1;6.403252242000001;11.596747758;21.13008995067802;0.3561078866780258;-2;20;22;0.0
2;11.596747758;14.806504496303546;0.3561078866780258;14.489476480379114;6.403252242000001;20;13.596747758;1.6180339880951111
3;9.613008985003084;11.596747758;1.9237440756821746;0.3561078866780258;6.403252242000001;14.806504496303546;8.403252254303545;1.6180339880951111
4;11.596747758;12.822765732705703;0.3561078866780258;3.3224749163261573;9.613008985003084;14.806504496303546;5.193495511300462;1.6180339880951113
5;10.839026966203386;11.596747758;0.025912317609685757;0.3561078866780258;9.613008985003084;12.822765732705703;3.2097567477026185;1.6180339880951113
6;10.370729770990751;10.839026966203386;0.39598102111735256;0.025912317609685757;9.613008985003084;11.596747758;1.9837387729969151;1.6180339827977994
7;10.839026966203386;11.128450558087827;0.025912317609685757;0.016499545873074336;10.370729770990751;11.596747758;1.2260179870092482;1.618033988095112
8;11.128450558087827;11.307324169705685;0.016499545873074336;0.09444814528528894;10.839026966203386;11.596747758;0.7577207917966131;1.6180339780597377
9;11.017900580987614;11.128450558087827;0.00032043079969414534;0.016499545873074336;10.839026966203386;11.307324169705685;0.4682972035022992;1.6180339880951113
10;10.949576941084779;11.017900580987614;0.002542484870367896;0.00032043079969414534;10.839026966203386;11.128450558087827;0.2894235918844412;1.6180339703933921
11;11.017900580987614;11.06012691612803;0.00032043079969414534;0.003615246043067235;10.949576941084779;11.128450558087827;0.17887361700304893;1.6180339880951138
12;10.991803274068198;11.017900580987614;6.718631600106965e-05;0.00032043079969414534;10.949576941084779;11.06012691612803;0.11054997504325215;1.6180339880951171
