1;6.403252242000001;11.596747758;21.13008995067802;0.3561078866780258;-2;20;22;0.0
2;11.596747758;14.806504496303546;0.3561078866780258;14.489476480379114;6.403252242000001;20;13.596747758;1.6180339880951111
3;9.613008985003084;11.596747758;1.9237440756821746;0.3561078866780258;6.403252242000001;14.806504496303546;8.403252254303545;1.6180339880951111
4;11.596747758;12.822765732705703;0.3561078866780258;3.3224749163261573;9.613008985003084;14.806504496303546;5.193495511300462;1.6180339880951113
5;10.839026966203386;11.596747758;0.025912317609685757;0.3561078866780258;9.613008985003084;12.822765732705703;3.2097567477026185;1.6180339880951113
6;10.370729770990751;10.839026966203386;0.39598102111735256;0.025912317609685757;9.613008985003084;11.596747758;1.9837387729969151;1.6180339827977994
7;10.839026966203386;11.128450558087827;0.025912317609685757;0.016499545873074336;10.370729770990751;11.596747758;1.2260179870092482;1.618033988095112
8;11.128450558087827;11.307324169705685;0.016499545873074336;0.09444814528528894;10.839026966203386;11.596747758;0.7577207917966131;1.6180339780597377
9;11.017900580987614;11.128450558087827;0.00032043079969414534;0.016499545873074336;10.839026966203386;11.307324169705685;0.4682972035022992;1.6180339880951113
10;10.949576941084779;11.017900580987614;0.002542484870367896;0.00032043079969414534;10.839026966203386;11.128450558087827;0.2894235918844412;1.6180339703933921
11;11.017900580987614;11.06012691612803;0.00032043079969414534;0.003615246043067235;10.949576941084779;11.128450558087827;0.17887361700304893;1.6180339880951138
12;10.991803274068198;11.017900580987614;6.718631600106965e-05;0.00032043079969414534;10.949576941084779;11.06012691612803;0.11054997504325215;1.6180339880951171
13;10.975674249275466;10.991803274068198;0.0005917421483121783;6.718631600106965e-05;10.949576941084779;11.017900580987614;0.06832363990283596;1.6180340391768773
14;10.991803274068198;11.001771557504362;6.718631600106965e-05;3.1384159912628055e-06;10.975674249275466;11.017900580987614;0.042226331712148735;1.618033988095132
15;11.001771557504362;11.007932296765762;3.1384159912628055e-06;6.292133198012556e-05;10.991803274068198;11.017900580987614;0.02609730691941614;1.6180340692829402
16;10.997964012529316;11.001771557504362;4.145244980782719e-06;3.1384159912628055e-06;10.991803274068198;11.007932296765762;0.01612902269756411;1.618033988095106
17;11.001771557504362;11.004124750999452;3.1384159912628055e-06;1.7013570807480073e-05;10.997964012529316;11.007932296765762;0.009968284236446578;1.6180339880951937
18;11.000317205227567;11.001771557504362;1.0061915639601333e-07;3.1384159912628055e-06;10.997964012529316;11.004124750999452;0.006160738470136096;1.6180339880953218
19;10.999418365295137;11.000317205227567;3.3829892990139064e-07;1.0061915639601333e-07;10.997964012529316;11.001771557504362;0.0038075449750465395;1.6180343267148913
20;11.000317205227567;11.000872718063087;1.0061915639601333e-07;7.616368176390557e-07;10.999418365295137;11.001771557504362;0.0023531922092256963;1.6180339880945762
21;10.999973878620498;11.000317205227567;6.823264670920239e-10;1.0061915639601333e-07;10.999418365295137;11.000872718063087;0.0014543527679506951;1.618033988095984
22;10.999761691598655;10.999973878620498;5.6790894151546034e-08;6.823264670920239e-10;10.999418365295137;11.000317205227567;0.0008988399324305618;1.6180331063151208
23;10.999973878620498;11.000105017902676;6.823264670920239e-10;1.1028759882518759e-08;10.999761691598655;11.000317205227567;0.0005555136289121521;1.6180339880962717
24;10.999892830577473;10.999973878620498;1.148528512486068e-08;6.823264670920239e-10;10.999761691598655;11.000105017902676;0.00034332630402111874;1.6180339880919268
25;10.999973878620498;11.000023969556484;6.823264670920239e-10;5.745396380228643e-10;10.999892830577473;11.000105017902676;0.00021218732520367212;1.6180339880884513
26;11.000023969556484;11.000054927154178;5.745396380228643e-10;3.01699226608006e-09;10.999973878620498;11.000105017902676;0.0001311392821783386;1.6180302475280814
