1;6.403252242000001;11.596747758;0.16261237067802709;31.32358546667802;-2;20;22;0.0
2;3.193495503696453;6.403252242000001;7.876467487772026;0.16261237067802709;-2;11.596747758;13.596747758;1.6180339880951111
3;6.403252242000001;8.386991014996916;0.16261237067802709;5.697726105676006;3.193495503696453;11.596747758;8.403252254303545;1.6180339880951111
4;5.177234267294296;6.403252242000001;0.6769434509147534;0.16261237067802709;3.193495503696453;8.386991014996916;5.193495511300463;1.618033988095111
5;6.403252242000001;7.160973033796613;0.16261237067802709;1.3478583852029111;5.177234267294296;8.386991014996916;3.2097567477026194;1.6180339880951111
6;5.934955050801246;6.403252242000001;0.00423084541626845;0.16261237067802709;5.177234267294296;7.160973033796613;1.9837387665023165;1.6180339880951111
7;5.645531462506933;5.934955050801246;0.12564794407247365;0.00423084541626845;5.177234267294296;6.403252242000001;1.2260179747057043;1.6180339990353705
8;5.934955050801246;6.1138286584052235;0.00423084541626845;0.012956963474333057;5.645531462506933;6.403252242000001;0.7577207794930674;1.6180339880951113
9;5.824405074386688;5.934955050801246;0.030833577901144427;0.00423084541626845;5.645531462506933;6.1138286584052235;0.4682971958982902;1.6180339880951098
10;5.934955050801246;6.003278686528341;0.00423084541626845;1.0749785351123023e-05;5.824405074386688;6.1138286584052235;0.2894235840185351;1.6180339880951091
11;6.003278686528341;6.045505020035553;1.0749785351123023e-05;0.002070706848436091;5.934955050801246;6.1138286584052235;0.1788736076039772;1.6180340291414788
12;5.977181381565847;6.003278686528341;0.0005206893472434571;1.0749785351123023e-05;5.934955050801246;6.045505020035553;0.11054996923430682;1.61803398809511
