1;8.999999995;9.000000005;48.999999929999994;49.000000070000006;-2;20;22;0.0
2;3.4999999975000002;3.5000000075;2.2499999925000007;2.2500000225000005;-2;9.000000005;11.000000005;1.999999999090909
3;0.7499999987500001;0.7500000087500001;1.5625000031249998;1.562499978125;-2;3.5000000075;5.500000007500001;1.999999998181818
4;2.1249999981250003;2.1250000081250002;0.015624999531250076;0.015625002031250123;0.7499999987500001;3.5000000075;2.75000000875;1.9999999963636368
5;1.4374999984375;1.4375000084375;0.3164062517578124;0.3164062405078125;0.7499999987500001;2.1250000081250002;1.375000009375;1.9999999927272725
6;1.7812499982812502;1.7812500082812501;0.04785156325195304;0.04785155887695314;1.4374999984375;2.1250000081250002;0.6875000096875001;1.9999999854545454
7;1.9531249982031254;1.9531250082031253;0.0021972657934570014;0.0021972648559570713;1.7812499982812502;2.1250000081250002;0.34375000984375004;1.9999999709090919
8;2.039062498164063;2.0390625081640628;0.0015258787628174113;0.0015258795440674696;1.9531249982031254;2.1250000081250002;0.17187500992187488;1.9999999418181869
9;1.996093748183594;1.996093758183594;1.5258803253174508e-05;1.5258725128238654e-05;1.9531249982031254;2.0390625081640628;0.08593750996093741;1.999999883636378
10;2.0175781231738283;2.0175781331738283;0.000308990414314281;0.0003089907658768423;1.996093748183594;2.0390625081640628;0.042968759980468674;1.9999997672727827
11;2.006835935678711;2.006835945678711;4.6730016603475425e-05;4.673015332228816e-05;1.996093748183594;2.0175781331738283;0.021484384990234195;1.9999995345456842
12;2.0014648419311527;2.0014648519311526;2.145761883263186e-06;2.145791180201631e-06;1.996093748183594;2.006835945678711;0.010742197495116956;1.9999990690918017
13;1.9987792950573735;1.9987793050573734;1.4901205569527515e-06;1.4900961429540472e-06;1.996093748183594;2.0014648519311526;0.005371103747558559;1.9999981381852536
14;2.0001220684942633;2.0001220784942633;1.4900717291716059e-08;1.4903158761586486e-08;1.9987792950573735;2.0014648519311526;0.002685556873779138;1.9999962763776054
15;1.9994506817758184;1.9994506917758184;3.017505114180079e-07;3.017395251535911e-07;1.9987792950573735;2.0001220784942633;0.0013427834368897607;1.9999925527824454
16;1.9997863751350409;1.9997863851350408;4.563558292880554e-08;4.5631310531532325e-08;1.9994506817758184;2.0001220784942633;0.0006713967184448499;1.9999851056764735
17;1.9999542218146522;1.9999542318146522;2.095642253736523e-09;2.09472679003513e-09;1.9997863751350409;2.0001220784942633;0.0003357033592223946;1.9999702117966218
18;2.0000381451544578;2.0000381551544577;1.45505280860708e-09;1.4558158116915976e-09;1.9999542218146522;2.0001220784942633;0.00016785667961105588;1.999940425369188
19;1.999996183484555;1.999996193484555;1.4565790141998558e-11;1.4489559833561042e-11;1.9999542218146522;2.0000381551544577;8.393333980549755e-05;1.9998808578335807
20;2.0000171643195066;2.0000171743195065;2.9461386412471106e-10;2.9495725051275555e-10;1.999996183484555;2.0000381551544577;4.197166990271839e-05;1.9997617440534912
21;2.0000066739020306;2.0000066839020305;4.454096831369898e-11;4.467454635349803e-11;1.999996183484555;2.0000171743195065;2.0990834951550852e-05;1.9995236015905802
22;2.000001428693293;2.000001438693293;2.0411645254749046e-12;2.069838391160114e-12;1.999996183484555;2.0000066839020305;1.0500417475522994e-05;1.9990476569604545
