1;8.999999995;9.000000005;35.999999939999995;36.000000060000005;-2;20;22;0.0
2;3.4999999975000002;3.5000000075;0.24999999750000024;0.25000000750000023;-2;9.000000005;11.000000005;1.999999999090909
3;0.7499999987500001;0.7500000087500001;5.062500005625001;5.062499960625001;-2;3.5000000075;5.500000007500001;1.999999998181818
4;2.1249999981250003;2.1250000081250002;0.7656250032812495;0.7656249857812497;0.7499999987500001;3.5000000075;2.75000000875;1.9999999963636368
5;2.8124999978125005;2.8125000078125004;0.035156250820312325;0.0351562470703124;2.1249999981250003;3.5000000075;1.3750000093749999;1.999999992727273
6;3.1562499976562504;3.1562500076562503;0.024414061767578245;0.024414064892578278;2.8124999978125005;3.5000000075;0.6875000096874997;1.9999999854545465
7;2.9843749977343754;2.9843750077343754;0.0002441406958007732;0.00024414038330082975;2.8124999978125005;3.1562500076562503;0.3437500098437498;1.9999999709090919
8;3.070312497695313;3.070312507695313;0.004943847332153381;0.004943848738403426;2.9843749977343754;3.1562500076562503;0.17187500992187488;1.9999999418181855
9;3.0273437477148444;3.0273437577148443;0.0007476805390930572;0.0007476810859681082;2.9843749977343754;3.070312507695313;0.08593750996093741;1.999999883636378
10;3.00585937272461;3.00585938272461;3.433224872590246e-05;3.433236591345624e-05;2.9843749977343754;3.0273437577148443;0.042968759980468896;1.9999997672727725
11;2.9951171852294927;2.9951171952294926;2.3841880083084626e-05;2.384178242688981e-05;2.9843749977343754;3.00585938272461;0.021484384990234418;1.9999995345456738
12;3.0004882789770515;3.0004882889770514;2.3841635943046308e-07;2.3842612510994474e-07;2.9951171852294927;3.00585938272461;0.010742197495117178;1.9999990690917808
13;2.997802732103272;2.997802742103272;4.8279862099921e-06;4.827942264734432e-06;2.9951171852294927;3.0004882889770514;0.005371103747558781;1.9999981381852123
14;2.9991455055401617;2.9991455155401616;7.30160781894378e-07;7.301436921052851e-07;2.997802732103272;3.0004882889770514;0.002685556873779582;1.9999962763773573
15;2.9998168922586066;2.9998169022586065;3.352844495819474e-08;3.352478290338913e-08;2.9991455055401617;3.0004882889770514;0.0013427834368897607;1.999992552782776
16;3.0001525856178293;3.000152595617829;2.3282370768340223e-08;2.328542258067826e-08;2.9998168922586066;3.0004882889770514;0.0006713967184448499;1.9999851056764735
17;2.999984738938218;2.999984748938218;2.329000067093222e-10;2.3259488547553904e-10;2.9998168922586066;3.000152595617829;0.0003357033592226166;1.999970211795299
18;3.0000686622780237;3.0000686722780237;4.714508423405562e-09;4.715881768957689e-09;2.999984738938218;3.000152595617829;0.00016785667961105588;1.9999404253705106
19;3.000026700608121;3.000026710608121;7.129224740276392e-10;7.134565861868113e-10;2.999984738938218;3.0000686722780237;8.393333980549755e-05;1.9998808578335807
20;3.0000057197731693;3.0000057297731693;3.2715805108489946e-11;3.283030057117992e-11;2.999984738938218;3.000026710608121;4.197166990271839e-05;1.9997617440534912
21;2.9999952293556937;2.9999952393556937;2.2759047096872747e-11;2.2663734211326154e-11;2.999984738938218;3.0000057297731693;2.0990834951106763e-05;1.9995236016328828
22;3.0000004745644318;3.0000004845644317;2.2521139988376182e-13;2.348026884598962e-13;2.9999952293556937;3.0000057297731693;1.0500417475522994e-05;1.9990476569181619
