1;8.999995;9.000005;48.999930000025;49.000070000025;-2;20;22;0.0
2;3.4999975;3.5000074999999997;2.2499925000062504;2.2500225000562493;-2;9.000005;11.000005;1.9999990909095042
3;0.7499987499999998;0.7500087499999999;1.5625031250015629;1.5624781250765627;-2;3.5000074999999997;5.5000075;1.9999981818206611
4;2.124998125;2.1250081249999995;0.015624531253515588;0.01562703131601549;0.7499987499999998;3.5000074999999997;2.75000875;1.9999963636479337
5;1.4374984374999997;1.4375084374999998;0.3164080078149417;0.31639675788369165;0.7499987499999998;2.1250081249999995;1.3750093749999996;1.9999927273223144
6;1.7812482812499997;1.7812582812499997;0.047852314456079244;0.047847939521704214;1.4374984374999997;2.1250081249999995;0.6875096874999997;1.9999854547504106
7;1.9531232031249994;1.9531332031249995;0.002197434085260063;0.002196496649322557;1.7812482812499997;2.1250081249999995;0.3437598437499998;1.9999709099239436
8;2.0390606640624998;2.0390706640624994;0.0015257354770034596;0.0015265167902846798;1.9531232031249994;2.1250081249999995;0.17188492187500004;1.9999418215403004
9;1.9960919335937495;1.9961019335937495;1.5272983035663863e-05;1.5194921707538342e-05;1.9531232031249994;2.0390706640624994;0.08594746093749994;1.9998836498496784
10;2.0175762988281245;2.017586298828124;0.0003089262804955308;0.00030927790647207996;1.9960919335937495;2.0390706640624994;0.04297873046874989;1.999767326770922
11;2.006834116210937;2.0068441162109365;4.670514438459026e-05;4.684192670880382e-05;1.9960919335937495;2.017586298828124;0.021494365234374646;1.999534761790341
12;2.001463024902343;2.0014730249023427;2.1404418648759453e-06;2.1698023629216915e-06;1.9960919335937495;2.0068441162109365;0.010752182617187023;1.9990699562725605
