1;8.999995;9.000005;4.000020000024999;3.9999800000250008;-2;20;22;0.0
2;14.4999925;14.500002499999999;12.249947500056246;12.250017500006242;8.999995;20;11.000005;1.9999990909095042
3;11.74999375;11.75000375;0.5624906250390622;0.5625056250140616;8.999995;14.500002499999999;5.500007499999999;1.9999981818206616
4;10.374994375;10.375004375;0.39063203128164065;0.3906195312691411;8.999995;11.75000375;2.7500087499999992;1.999996363647934
5;11.062494062499999;11.062504062499999;0.0039055078477537816;0.003906757829003734;10.374994375;11.75000375;1.3750093749999994;1.999992727322314
6;10.718744218749999;10.718754218749998;0.07910481448654863;0.07909918947092384;10.374994375;11.062504062499999;0.6875096874999986;1.9999854547504134
7;10.890619140624999;10.890629140624998;0.011964172397613786;0.011961984880426369;10.718744218749999;11.062504062499999;0.34375984375;1.999970909923939
8;10.976556601562498;10.976566601562498;0.0005495929302994704;0.0005491241623307382;10.890619140624999;11.062504062499999;0.17188492187499982;1.9999418215403042
9;11.019525332031249;11.019535332031248;0.0003812385909304991;0.00038162919757110924;10.976556601562498;11.062504062499999;0.08594746093750061;1.9998836498496602
10;10.998040966796873;10.998050966796873;3.837811090953001e-06;3.7987304268919424e-06;10.976556601562498;11.019535332031248;0.042978730468750115;1.999767326770927
11;11.00878314941406;11.00879314941406;7.71437136297181e-05;7.731947661799265e-05;10.998040966796873;11.019535332031248;0.021494365234374868;1.9995347617903305
12;11.003412058105466;11.003422058105466;1.1642140515077506e-05;1.1710481677184238e-05;10.998040966796873;11.00879314941406;0.010752182617187245;1.9990699562725398
