1;8.9999995;9.0000005;35.99999400000024;36.000006000000255;-2;20;22;0.0
2;3.49999975;3.5000007500000003;0.2499997500000627;0.2500007500005628;-2;9.0000005;11.0000005;1.999999909090913
3;0.7499998750000002;0.7500008750000001;5.062500562500015;5.062496062500766;-2;3.5000007500000003;5.50000075;1.999999818181843
4;2.1249998125;2.1250008125;0.7656253281250351;0.7656235781256598;0.7499998750000002;3.5000007500000003;2.750000875;1.999999636363752
5;2.81249978125;2.8125007812500002;0.03515633203129781;0.03515595703186026;2.1249998125;3.5000007500000003;1.3750009375000003;1.9999992727277682
6;3.156249765625;3.1562507656250003;0.024413989257867478;0.02441430175839877;2.81249978125;3.5000007500000003;0.6875009687500002;1.999998545456595
7;2.9843747734375;2.9843757734375003;0.0002441477051294516;0.0002441164556763222;2.81249978125;3.1562507656250003;0.3437509843750002;1.999997090917421
8;3.07031226953125;3.0703132695312503;0.004943815246635166;0.0049439558721742485;2.9843747734375;3.1562507656250003;0.17187599218750016;1.9999941818517677
9;3.0273435214843754;3.0273445214843755;0.0007476681671664966;0.000747722855209473;2.9843747734375;3.0703132695312503;0.08593849609375015;1.9999883637712366
10;3.0058591474609377;3.005860147460938;3.432960896901318e-05;3.43413282639367e-05;2.9843747734375;3.0273445214843755;0.04296974804687537;1.9999767278132632
11;2.9951169604492187;2.995117960449219;2.3844075254494318e-05;2.383431017539139e-05;2.9843747734375;3.005860147460938;0.021485374023437753;1.999953456709711
12;3.000488053955078;3.000489053955078;2.381966630672833e-07;2.3917377097757603e-07;2.9951169604492187;3.005860147460938;0.010743187011719169;1.9999069177517348
13;2.9978025072021484;2.9978035072021485;4.828974596609834e-06;4.8245806110135165e-06;2.9951169604492187;3.000489053955078;0.005372093505859432;1.999813852830632
14;2.999145280578613;2.9991462805786133;7.305452892958171e-07;7.288368504528048e-07;2.9978025072021484;3.000489053955078;0.002686546752929786;1.9996277749497382
15;2.999816667266846;2.999817667266846;3.361089104578343e-08;3.324522557942409e-08;2.999145280578613;3.000489053955078;0.0013437733764649629;1.9992558268993463
