1;6.403250773993808;11.596749226006192;2.5496080907513745;12.936604994776143;-2;20;22;0.0
2;3.193495157147102;6.403250773993808;23.102488804368363;2.5496080907513745;-2;11.596749226006192;13.596749226006192;1.618033813400125
3;6.403250773993808;8.386990314294206;2.5496080907513745;0.1497615033575281;3.193495157147102;11.596749226006192;8.403254068859091;1.618033813400125
4;8.386990314294206;9.613011722046041;0.1497615033575281;2.6018068154579344;6.403250773993808;11.596749226006192;5.193498452012385;1.6180334213064
5;7.62927421808589;8.386990314294206;0.137437605375828;0.1497615033575281;6.403250773993808;9.613011722046041;3.2097609480522333;1.6180327868852462
6;7.16096561166823;7.62927421808589;0.7039787048032676;0.137437605375828;6.403250773993808;8.386990314294206;1.9837395403003981;1.618035474337613
7;7.62927421808589;7.918680449342653;0.137437605375828;0.006612869319112821;7.16096561166823;8.386990314294206;1.2260247026259758;1.618025751072961
8;7.918680449342653;8.097584860881307;0.006612869319112821;0.009522805073224045;7.62927421808589;8.386990314294206;0.7577160962083154;1.6180528680347719
9;7.808179407468409;7.918680449342653;0.03679513971917058;0.006612869319112821;7.62927421808589;8.097584860881307;0.4683106427954167;1.6179775280898891
10;7.918680449342653;7.987084596850928;0.006612869319112821;0.0001668076385030567;7.808179407468409;8.097584860881307;0.2894054534128978;1.618181818181819
11;7.987084596850928;8.029180232940057;0.0001668076385030567;0.0008514859944359749;7.918680449342653;8.097584860881307;0.178904411538654;1.6176540920589262
12;7.9607756049988065;7.987084596850928;0.0015385531632096502;0.0001668076385030567;7.918680449342653;8.029180232940057;0.11049978359740376;1.6190476190476217
13;7.987084596850928;8.002870760654961;0.0001668076385030567;8.241266738071803e-06;7.9607756049988065;8.029180232940057;0.06840462794125024;1.6153846153846083
14;8.002870760654961;8.013394369406633;8.241266738071803e-06;0.0001794091318013511;7.987084596850928;8.029180232940057;0.042095636089128696;1.624981454049483
15;7.9976085058732105;8.002870760654961;5.719244158468756e-06;8.241266738071803e-06;7.987084596850928;8.013394369406633;0.026309772555705102;1.6000000000000203
16;7.992346651452272;7.9976085058732105;5.85737439930091e-05;5.719244158468756e-06;7.987084596850928;8.002870760654961;0.01578616380403286;1.6666349647901029
17;7.9976085058732105;7.997608706053617;5.719244158468756e-06;5.718286738008192e-06;7.992346651452272;8.002870760654961;0.01052410920268887;1.4999999999999578
