1;6.40343347639485;11.59656652360515;2.5490246642966325;12.935290758717231;-2;20;22;0.0
2;3.193538285840593;6.40343347639485;23.102074209680183;2.5490246642966325;-2;11.59656652360515;13.59656652360515;1.6180555555555556
3;6.40343347639485;8.387076571681186;2.5490246642966325;0.1498282723444606;3.193538285840593;11.59656652360515;8.403028237764556;1.6180555555555556
4;8.387076571681186;9.612672999951776;0.1498282723444606;2.600714204773462;6.40343347639485;11.59656652360515;5.193133047210299;1.61810378462739
5;7.628779476298404;8.387076571681186;0.13780467721728717;0.1498282723444606;6.40343347639485;9.612672999951776;3.209239523556926;1.6181818181818184
6;7.161885248121979;7.628779476298404;0.702436337315557;0.13780467721728717;6.40343347639485;8.387076571681186;1.983643095286336;1.6178512814038641
7;7.628779476298404;7.920337019849107;0.13780467721728717;0.006346190406521539;7.161885248121979;8.387076571681186;1.2251913235592076;1.619047619047619
8;7.920337019849107;8.095423842687808;0.006346190406521539;0.00910570975330749;7.628779476298404;8.387076571681186;0.7582970953827823;1.615714119201183
9;7.80377111369443;7.920337019849107;0.03850577582072428;0.006346190406521539;7.628779476298404;8.095423842687808;0.46664436638940376;1.6250000000000027
10;7.920337019849107;7.978762751090457;0.006346190406521539;0.0004510207412458823;7.80377111369443;8.095423842687808;0.2916527289933777;1.599999999999998
11;7.978762751090457;8.037061568408241;0.0004510207412458823;0.0013735598528787222;7.920337019849107;8.095423842687808;0.17508682283870058;1.665760588174382
12;7.978699294128674;7.978762751090457;0.000453720070616739;0.0004510207412458823;7.920337019849107;8.037061568408241;0.11672454855913372;1.5
