1;6.403250773993808;11.596749226006192;6.743106542763759;6.743106542763759;-2;20;22;0.0
2;11.596749226006192;14.806504842852899;6.743106542763759;33.71549849007417;6.403250773993808;20;13.596749226006192;1.618033813400125
3;9.613009685705796;11.596749226006192;0.37578087476911887;6.743106542763759;6.403250773993808;14.806504842852899;8.403254068859091;1.618033813400125
4;8.386988277953959;9.613009685705796;0.37578337136585255;0.37578087476911887;6.403250773993808;11.596749226006192;5.193498452012385;1.6180334213064
5;9.613009685705796;10.37072578191411;0.37578087476911887;1.8788891692040497;8.386988277953959;11.596749226006192;3.2097609480522333;1.6180327868852462
6;9.144702337822027;9.613009685705796;0.02093876657116;0.37578087476911887;8.386988277953959;10.37072578191411;1.9837375039601515;1.6180371352785141
7;8.855296884348437;9.144702337822027;0.020938991679269558;0.02093876657116;8.386988277953959;9.613009685705796;1.226021407751837;1.6180284385064232
8;9.144702337822027;9.323605490742915;0.02093876657116;0.10472051363896306;8.855296884348437;9.613009685705796;0.7577128013573589;1.6180555555555547
9;9.034201295780036;9.144702337822027;0.001169728633033535;0.02093876657116;8.855296884348437;9.323605490742915;0.46830860639447813;1.6179775280898898
10;8.96579714840199;9.034201295780036;0.0011698350574355224;0.001169728633033535;8.855296884348437;9.144702337822027;0.2894054534735897;1.6181747813443144
11;9.034201295780036;9.076297412455542;0.001169728633033535;0.005821295147411096;8.96579714840199;9.144702337822027;0.1789051894200373;1.6176470588235292
12;9.007892487089057;9.034201295780036;6.2291352450933e-05;0.001169728633033535;8.96579714840199;9.076297412455542;0.1105002640535524;1.6190476190476197
13;8.992106435855085;9.007892487089057;6.230835490988662e-05;6.2291352450933e-05;8.96579714840199;9.034201295780036;0.06840414737804679;1.6154029878167253
14;9.007892487089057;9.01841572330818;6.2291352450933e-05;0.0003391388649634637;8.992106435855085;9.034201295780036;0.04209485992495132;1.625000000000021
15;9.002630150836323;9.007892487089057;6.9176934218100375e-06;6.2291352450933e-05;8.992106435855085;9.01841572330818;0.026309287453095465;1.599999999999946
16;8.997368452933076;9.002630150836323;6.925039965437653e-06;6.9176934218100375e-06;8.992106435855085;9.007892487089057;0.01578605123397203;1.66661611970935
17;9.002630150836323;9.002630470011066;6.9176934218100375e-06;6.919372479119779e-06;8.997368452933076;9.007892487089057;0.010524034155981354;1.5
