1;6.403252247502314;11.596747752497686;2.549603385106412;12.936594395097156;-2;20;22;0.0
2;3.193495504995373;6.403252247502314;23.102485460499683;2.549603385106412;-2;11.596747752497686;13.596747752497686;1.618033988749895
3;6.403252247502314;8.386991009990746;2.549603385106412;0.14976204181365774;3.193495504995373;11.596747752497686;8.403252247502312;1.618033988749895
4;8.386991009990746;9.613008990009254;0.14976204181365774;2.6017980018506734;6.403252247502314;11.596747752497686;5.193495504995372;1.618033988749895
5;7.629270227520821;8.386991009990746;0.13744056420246395;0.14976204181365774;6.403252247502314;9.613008990009254;3.20975674250694;1.6180339887498945
6;7.160973029972239;7.629270227520821;0.703966256433965;0.13744056420246395;6.403252247502314;8.386991009990746;1.9837387624884322;1.6180339887498958
7;7.629270227520821;7.918693812442165;0.13744056420246395;0.0066106961351897935;7.160973029972239;8.386991009990746;1.226017980018507;1.6180339887498936
8;7.918693812442165;8.097567425069402;0.0066106961351897935;0.009519402434673302;7.629270227520821;8.386991009990746;0.7577207824699252;1.618033988749898
9;7.808143840148057;7.918693812442165;0.03680878607313424;0.0066106961351897935;7.629270227520821;8.097567425069402;0.4682971975485808;1.6180339887498898
10;7.918693812442165;7.9870174527752935;0.0066106961351897935;0.0001685465324417341;7.808143840148057;8.097567425069402;0.28942358492134446;1.6180339887499082
11;7.9870174527752935;8.029243784736273;0.0001685465324417341;0.0008551989457014986;7.918693812442165;8.097567425069402;0.17887361262723633;1.6180339887498596
12;7.960920144403145;7.9870174527752935;0.0015272351134710221;0.0001685465324417341;7.918693812442165;8.029243784736273;0.11054997229410812;1.618033988749987
13;7.9870174527752935;8.003146476364124;0.0001685465324417341;9.900313509992496e-06;7.960920144403145;8.029243784736273;0.06832364033312821;1.6180339887496533
14;8.003146476364124;8.013114761147442;9.900313509992496e-06;0.00017199695995444926;7.9870174527752935;8.029243784736273;0.04222633196097991;1.6180339887505275
15;7.996985737558611;8.003146476364124;9.085778065567863e-06;9.900313509992496e-06;7.9870174527752935;8.013114761147442;0.026097308372148298;1.6180339887482387
16;7.993178191580807;7.996985737558611;4.653707010817702e-05;9.085778065567863e-06;7.9870174527752935;8.003146476364124;0.016129023588830727;1.61803398875432
17;7.996985737558611;7.99933893038632;9.085778065567863e-06;4.370130341312576e-07;7.993178191580807;8.003146476364124;0.009968284783317571;1.6180339887383097
18;7.99933893038632;8.000793283536416;4.370130341312576e-07;6.292987691478836e-07;7.996985737558611;8.003146476364124;0.006160738805513155;1.6180339887802253
19;7.998440090708707;7.99933893038632;2.433316997062971e-06;4.370130341312576e-07;7.996985737558611;8.000793283536416;0.0038075459778044163;1.6180339886704886
20;7.99933893038632;7.999894443858802;4.370130341312576e-07;1.1142098944519286e-08;7.998440090708707;8.000793283536416;0.002353192827708739;1.6180339889577833
21;7.999894443858802;8.000237770063933;1.1142098944519286e-08;5.653460330264823e-08;7.99933893038632;8.000793283536416;0.0014543531500956774;1.618033988205636
22;7.999682256591449;7.999894443858802;1.0096087367736573e-07;1.1142098944519286e-08;7.99933893038632;8.000237770063933;0.0008988396776130614;1.618033990174783
23;7.999894443858802;8.00002558279658;1.1142098944519286e-08;6.544794808447618e-10;7.999682256591449;8.000237770063933;0.0005555134724835042;1.6180339850169019
24;8.00002558279658;8.000106631126156;6.544794808447618e-10;1.137019706537928e-08;7.999894443858802;8.000237770063933;0.0003433262051304453;1.618033998518812
25;7.99997549218838;8.00002558279658;6.006328304068672e-10;6.544794808447618e-10;7.999894443858802;8.000106631126156;0.0002121872673539471;1.6180339631677658
26;7.9999445344670015;7.99997549218838;3.0764253508089103e-09;6.006328304068672e-10;7.999894443858802;8.00002558279658;0.0001311389377773864;1.6180340557138224
27;7.99997549218838;7.9999946250752005;6.006328304068672e-10;2.8889816599868036e-11;7.9999445344670015;8.00002558279658;8.104832957833707e-05;1.6180338134006125
28;7.9999946250752005;8.00000644990976;2.8889816599868036e-11;4.160133591297585e-11;7.99997549218838;8.00002558279658;5.009060819993749e-05;1.6180344477917163
29;7.999987317022939;7.9999946250752005;1.608579071193301e-10;2.8889816599868036e-11;7.99997549218838;8.00000644990976;3.095772138017594e-05;1.618032786870854
30;7.9999946250752005;7.9999991418575;2.8889816599868036e-11;7.364085505993912e-13;7.999987317022939;8.00000644990976;1.913288682064973e-05;1.6180371352410818
31;7.9999991418575;8.00000193312746;7.364085505993912e-13;3.73698177959728e-12;7.9999946250752005;8.00000644990976;1.182483455952621e-05;1.6180257511709606
32;7.9999974163451615;7.9999991418575;6.6752723245932915e-12;7.364085505993912e-13;7.9999946250752005;8.00000193312746;7.308052260235343e-06;1.6180555554956324
33;7.9999991418575;8.000000207615122;7.364085505993912e-13;4.3104038691697936e-14;7.9999974163451615;8.00000193312746;4.516782299290867e-06;1.6179775282467574
34;8.000000207615122;8.00000086736984;4.3104038691697936e-14;7.52330439258268e-13;7.9999991418575;8.00000193312746;2.7912699609444758e-06;1.6181818177710525
35;7.999999801612218;8.000000207615122;3.9357711950843266e-14;4.3104038691697936e-14;7.9999991418575;8.00000086736984;1.725512340122748e-06;1.6176470582331002
36;7.999999547860403;7.999999801612218;2.0443021506114375e-13;3.9357711950843266e-14;7.9999991418575;8.000000207615122;1.0657576217099063e-06;1.6190476192460423
37;7.999999801612218;7.999999953863306;3.9357711950843266e-14;2.1285944941875886e-15;7.999999547860403;8.000000207615122;6.597547184128416e-07;1.6153846148668365
38;7.999999953863306;8.000000055364033;2.1285944941875886e-15;3.0651761896456616e-15;7.999999801612218;8.000000207615122;4.060029032970647e-07;1.6250000013672599
39;7.999999903112944;7.999999953863306;9.387101564471878e-15;2.1285944941875886e-15;7.999999801612218;8.000000055364033;2.5375181511577694e-07;1.5999999964998146
40;7.999999953863306;8.000000004613671;2.1285944941875886e-15;2.1285962152477913e-17;7.999999903112944;8.000000055364033;1.5225108906946616e-07;1.6666666666666667
41;8.000000004613671;8.00000000461367;2.1285962152477913e-17;2.1285945761428205e-17;7.999999953863306;8.000000055364033;1.015007269344892e-07;1.4999999868743046
